5.750000000000000666e-01,8.530400406012855763e-02
5.760000000000000675e-01,-1.410767797251211847e-02
5.769999999999999574e-01,7.038948660010455050e-02
5.779999999999999583e-01,7.064148973578564250e-02
5.789999999999999591e-01,2.761074466665899493e-02
5.799999999999999600e-01,6.404779264328519517e-02
5.809999999999999609e-01,8.841159292154143756e-02
5.819999999999999618e-01,7.593010812035322354e-02
5.829999999999999627e-01,1.012903110776029736e-01
5.839999999999999636e-01,2.025581634796957270e-02
5.849999999999999645e-01,1.361678145409137008e-01
5.859999999999999654e-01,9.064377220280062097e-02
5.869999999999999662e-01,1.291498002033968917e-01
5.879999999999999671e-01,2.540524113451559512e-02
5.889999999999999680e-01,1.426031261393449212e-01
5.899999999999999689e-01,9.465546459824854264e-02
5.909999999999999698e-01,7.387017968321984984e-02
5.919999999999999707e-01,9.234628984905488003e-02
5.929999999999999716e-01,8.178373863494500795e-02
5.939999999999999725e-01,1.074345180304979996e-01
5.949999999999999734e-01,1.138727137781287008e-01
5.959999999999999742e-01,1.315527959118765744e-01
5.969999999999999751e-01,6.687759500081280617e-02
5.979999999999999760e-01,1.485263048179973344e-01
5.989999999999999769e-01,1.458327377098247446e-01
5.999999999999999778e-01,1.602585122877456247e-01
6.009999999999999787e-01,1.510190856121230996e-01
6.019999999999999796e-01,1.121561952307388033e-01
6.029999999999999805e-01,1.418335187329891334e-01
6.039999999999999813e-01,1.300107235769563940e-01
6.049999999999999822e-01,2.510625343122906972e-01
6.059999999999999831e-01,1.934175837407846321e-01
6.069999999999999840e-01,1.870555639684701732e-01
6.079999999999999849e-01,1.741251555589538036e-01
6.089999999999999858e-01,1.939879424765385274e-01
6.099999999999999867e-01,1.599450095323280696e-01
6.109999999999999876e-01,2.038136796138140527e-01
6.119999999999999885e-01,2.305401962156444773e-01
6.129999999999999893e-01,2.734920390193611994e-01
6.139999999999999902e-01,3.200763425414992480e-01
6.149999999999999911e-01,2.675288320048934132e-01
6.159999999999999920e-01,3.205328404124496711e-01
6.169999999999999929e-01,2.997969455082153400e-01
6.179999999999999938e-01,1.401674395708173426e-01
6.189999999999999947e-01,2.751461377295673638e-01
6.199999999999999956e-01,2.285751703680540536e-01
6.209999999999999964e-01,2.530324335500002686e-01
6.219999999999999973e-01,3.251985474348240701e-01
6.229999999999999982e-01,3.130217892745427166e-01
6.239999999999999991e-01,2.188609878764821159e-01
6.250000000000000000e-01,4.330334109717920987e-01
6.260000000000000009e-01,3.011378021087581236e-01
6.270000000000000018e-01,3.945453352930884949e-01
6.280000000000000027e-01,3.825641396116234438e-01
6.290000000000000036e-01,4.089466716537275004e-01
6.300000000000000044e-01,3.294071013931622605e-01
6.310000000000000053e-01,4.083683480569372803e-01
6.320000000000000062e-01,3.335215988583624669e-01
6.330000000000000071e-01,3.961972684035900416e-01
6.340000000000000080e-01,3.987074512176123631e-01
6.350000000000000089e-01,4.171111335984951096e-01
6.360000000000000098e-01,3.803925500785440006e-01
6.370000000000000107e-01,4.754696953151859584e-01
6.380000000000000115e-01,4.129758857849057385e-01
6.390000000000000124e-01,4.830414499721415456e-01
6.400000000000000133e-01,4.589905048543734267e-01
6.410000000000000142e-01,5.104696036024436445e-01
6.420000000000000151e-01,4.323875270212669264e-01
6.430000000000000160e-01,4.842083835602329356e-01
6.440000000000000169e-01,5.362019422392317880e-01
6.450000000000000178e-01,6.412739090411697651e-01
6.460000000000000187e-01,5.402436450093580644e-01
6.470000000000000195e-01,5.082097228207138606e-01
6.480000000000000204e-01,5.897252962956824884e-01
6.490000000000000213e-01,5.624020029867481396e-01
6.500000000000000222e-01,6.150799220362778152e-01
6.510000000000000231e-01,7.001858393419113646e-01
6.520000000000000240e-01,6.333983915555088107e-01
6.530000000000000249e-01,6.227795526005056592e-01
6.540000000000000258e-01,6.462195854324542799e-01
6.550000000000000266e-01,5.796664866377315706e-01
6.560000000000000275e-01,6.789138402692059815e-01
6.570000000000000284e-01,6.961969060132704445e-01
6.580000000000000293e-01,7.491378622087684347e-01
6.590000000000000302e-01,7.250894159278796769e-01
6.600000000000000311e-01,6.927953858273384613e-01
6.610000000000000320e-01,7.709618455679856375e-01
6.620000000000000329e-01,7.499266725494091457e-01
6.630000000000000338e-01,8.355808617303061014e-01
6.640000000000000346e-01,7.940935745048250949e-01
6.650000000000000355e-01,8.040779546979374137e-01
6.660000000000000364e-01,8.667423441773701720e-01
6.670000000000000373e-01,8.016165298207554857e-01
6.680000000000000382e-01,8.278303205867760806e-01
6.690000000000000391e-01,7.534830232194691391e-01
6.700000000000000400e-01,8.424457873833443022e-01
6.710000000000000409e-01,9.231137532616529029e-01
6.720000000000000417e-01,8.875424305635228883e-01
6.730000000000000426e-01,9.514880299523122975e-01
6.740000000000000435e-01,8.638945647978318876e-01
6.750000000000000444e-01,8.567269645161462721e-01
6.760000000000000453e-01,9.547824993002915761e-01
6.770000000000000462e-01,9.351184774559944124e-01
6.780000000000000471e-01,1.102412778932125637e+00
6.790000000000000480e-01,9.673163865029328345e-01
6.800000000000000488e-01,9.770709842677473000e-01
6.810000000000000497e-01,8.977506927606266895e-01
6.820000000000000506e-01,9.170389519604956741e-01
6.830000000000000515e-01,9.437147565877315181e-01
6.840000000000000524e-01,9.577332098846003117e-01
6.850000000000000533e-01,1.073306735283527491e+00
6.860000000000000542e-01,9.300664346626880130e-01
6.870000000000000551e-01,8.467243793864471790e-01
6.880000000000000560e-01,1.008272968897255817e+00
6.890000000000000568e-01,9.368287911861781225e-01
6.900000000000000577e-01,9.526014890782801281e-01
6.910000000000000586e-01,8.890615678695559243e-01
6.920000000000000595e-01,9.791731680147074401e-01
6.930000000000000604e-01,1.002124551854542744e+00
6.940000000000000613e-01,8.952047459406120566e-01
6.950000000000000622e-01,1.114357977393345411e+00
6.960000000000000631e-01,9.818489637694951533e-01
6.970000000000000639e-01,1.045766079001402948e+00
6.980000000000000648e-01,1.079823097389719821e+00
6.990000000000000657e-01,1.058823518123736207e+00
7.000000000000000666e-01,9.678846843064178307e-01
7.010000000000000675e-01,1.013654848494253580e+00
7.020000000000000684e-01,1.049848072719866465e+00
7.030000000000000693e-01,9.187354691505139614e-01
7.039999999999999591e-01,1.020375060126197608e+00
7.049999999999999600e-01,1.073753906832691118e+00
7.059999999999999609e-01,8.852336973478778237e-01
7.069999999999999618e-01,9.868476251429083579e-01
7.079999999999999627e-01,1.003975927761585396e+00
7.089999999999999636e-01,1.066278803765752459e+00
7.099999999999999645e-01,1.044489006561883038e+00
7.109999999999999654e-01,9.551912354998532972e-01
7.119999999999999662e-01,9.169856425759137508e-01
7.129999999999999671e-01,9.510974856613375605e-01
7.139999999999999680e-01,9.342680102290861210e-01
7.149999999999999689e-01,9.737857756078110993e-01
7.159999999999999698e-01,9.002813761757041400e-01
7.169999999999999707e-01,9.870355018987069240e-01
7.179999999999999716e-01,9.702473256776885657e-01
7.189999999999999725e-01,9.428513835541193489e-01
7.199999999999999734e-01,9.311042082964644528e-01
7.209999999999999742e-01,9.229194521835506482e-01
7.219999999999999751e-01,9.552073018099347390e-01
7.229999999999999760e-01,9.279814053557751130e-01
7.239999999999999769e-01,9.752713327952109434e-01
7.249999999999999778e-01,8.348320031561470289e-01
7.259999999999999787e-01,7.942140055415883859e-01
7.269999999999999796e-01,9.424633335912150356e-01
7.279999999999999805e-01,9.048341703913990175e-01
7.289999999999999813e-01,8.446289236628230501e-01
7.299999999999999822e-01,8.474712405382376357e-01
7.309999999999999831e-01,7.489618407617795182e-01
7.319999999999999840e-01,8.833331846421068612e-01
7.329999999999999849e-01,7.036399241493211942e-01
7.339999999999999858e-01,8.165232842131240343e-01
7.349999999999999867e-01,7.757962695537166109e-01
7.359999999999999876e-01,6.906659161911244960e-01
7.369999999999999885e-01,8.044674266151490283e-01
7.379999999999999893e-01,8.631342948926680192e-01
7.389999999999999902e-01,7.130649143591530903e-01
7.399999999999999911e-01,7.436287357108550822e-01
7.409999999999999920e-01,6.949995801653059413e-01
7.419999999999999929e-01,6.693645248821347149e-01
7.429999999999999938e-01,6.874650791482475043e-01
7.439999999999999947e-01,7.258616889723471521e-01
7.449999999999999956e-01,7.279800507823915856e-01
7.459999999999999964e-01,5.736589896714600068e-01
7.469999999999999973e-01,6.863622674683472757e-01
7.479999999999999982e-01,6.768579177452904716e-01
7.489999999999999991e-01,7.023532873725606418e-01
7.500000000000000000e-01,6.942445478650992596e-01
7.510000000000000009e-01,6.426357963934093975e-01
7.520000000000000018e-01,6.377553554198087671e-01
7.530000000000000027e-01,5.377466164885058575e-01
7.540000000000000036e-01,5.224521895374576452e-01
7.550000000000000044e-01,5.105658689658018057e-01
7.560000000000000053e-01,6.136290677501952118e-01
7.570000000000000062e-01,5.093818619089227617e-01
7.580000000000000071e-01,4.545799582550989482e-01
7.590000000000000080e-01,5.414627347656684186e-01
7.600000000000000089e-01,4.271294658429664048e-01
7.610000000000000098e-01,5.180033916119406445e-01
7.620000000000000107e-01,4.920599404154049616e-01
7.630000000000000115e-01,4.483661782152995601e-01
7.640000000000000124e-01,4.623367338332944332e-01
7.650000000000000133e-01,4.936626200601653136e-01
7.660000000000000142e-01,3.241091439355193726e-01
7.670000000000000151e-01,4.474635885910865918e-01
7.680000000000000160e-01,3.364184684716360341e-01
7.690000000000000169e-01,4.606349323610645641e-01
7.700000000000000178e-01,2.568466317604809479e-01
7.710000000000000187e-01,3.120824638720994804e-01
7.720000000000000195e-01,4.156825874740592841e-01
7.730000000000000204e-01,3.438214869473616986e-01
7.740000000000000213e-01,3.442226170508784211e-01
7.750000000000000222e-01,4.181682856200542031e-01
7.760000000000000231e-01,3.035688796274257917e-01
7.770000000000000240e-01,3.466723582407686410e-01
7.780000000000000249e-01,3.266173166205135203e-01
7.790000000000000258e-01,3.371956582928118396e-01
7.800000000000000266e-01,3.112240537292664810e-01
7.810000000000000275e-01,2.824347008144117432e-01
7.820000000000000284e-01,2.472799853917104773e-01
7.830000000000000293e-01,3.032580519159315258e-01
7.840000000000000302e-01,7.358009428070408364e-02
7.850000000000000311e-01,3.491129043583595104e-01
7.860000000000000320e-01,2.289739944058682697e-01
7.870000000000000329e-01,2.176117191381658766e-01
7.880000000000000338e-01,2.213139448328774739e-01
7.890000000000000346e-01,1.896496421863257120e-01
7.900000000000000355e-01,2.497535322222527165e-01
7.910000000000000364e-01,1.748663111485867505e-01
7.920000000000000373e-01,2.203933169117210378e-01
7.930000000000000382e-01,1.147523095146291555e-01
7.940000000000000391e-01,1.881758657011859404e-01
7.950000000000000400e-01,1.029771160240765537e-01
7.960000000000000409e-01,1.651462172061329836e-01
7.970000000000000417e-01,1.810995802277265421e-01
7.980000000000000426e-01,2.531278541540630256e-01
7.990000000000000435e-01,2.572354670041979707e-01
8.000000000000000444e-01,7.246426259797543457e-02
8.010000000000000453e-01,1.839985070701700698e-01
8.020000000000000462e-01,1.216410002730102663e-01
8.030000000000000471e-01,7.780766895257328064e-02
8.040000000000000480e-01,1.264445607604114397e-01
8.050000000000000488e-01,4.645919453663378829e-02
8.060000000000000497e-01,6.742261177590458399e-02
8.070000000000000506e-01,7.216659669241715092e-02
8.080000000000000515e-01,1.329454552732399208e-01
8.090000000000000524e-01,1.328343485493464760e-01
8.100000000000000533e-01,9.289575958942476730e-02
8.110000000000000542e-01,9.998927724217449020e-02
8.120000000000000551e-01,9.949350093200297340e-02
8.130000000000000560e-01,3.961810235686728798e-02
8.140000000000000568e-01,-1.772366972099621851e-02
8.150000000000000577e-01,8.684017124972565060e-02
8.160000000000000586e-01,2.807129768888416699e-03
8.170000000000000595e-01,2.854050147815766214e-02
8.180000000000000604e-01,-1.813321148745043743e-02
8.190000000000000613e-01,3.894201902320726383e-02
8.200000000000000622e-01,-4.936272658260091456e-02
8.210000000000000631e-01,1.328176229865016267e-03
8.220000000000000639e-01,7.147086829033080790e-02
8.230000000000000648e-01,1.876874357326863418e-01
8.240000000000000657e-01,7.910815447026522951e-02
8.250000000000000666e-01,1.207073169744542485e-01
8.260000000000000675e-01,7.226080573228066406e-02
8.270000000000000684e-01,-2.423773589563312653e-02
8.280000000000000693e-01,7.704226841851329055e-02
8.290000000000000702e-01,4.708776675199249917e-02
8.300000000000000711e-01,-5.952939296423029325e-02
8.310000000000000719e-01,7.251572200073370944e-02
8.320000000000000728e-01,1.885796585737305880e-02
8.329999999999999627e-01,2.383934261285609174e-02
8.339999999999999636e-01,3.171229244629876487e-03
8.349999999999999645e-01,1.919460334321300074e-02
8.359999999999999654e-01,3.996510450738282455e-02
8.369999999999999662e-01,-9.230038787340525547e-03
8.379999999999999671e-01,-3.198988624474267267e-02
8.389999999999999680e-01,2.107834521601135297e-02
8.399999999999999689e-01,8.749496909515619425e-02
8.409999999999999698e-01,-2.715710361472093229e-02
8.419999999999999707e-01,1.679189766333366585e-02
8.429999999999999716e-01,4.492951527522542898e-02
8.439999999999999725e-01,4.076122139264875405e-02
8.449999999999999734e-01,3.475090570381438038e-02
8.459999999999999742e-01,-4.020953101316240147e-02
8.469999999999999751e-01,-1.192475197301331655e-02
8.479999999999999760e-01,-2.889453455665570714e-02
8.489999999999999769e-01,2.459888342423428506e-03
8.499999999999999778e-01,-2.100897190752020610e-02
8.509999999999999787e-01,-9.636951940602039857e-02
8.519999999999999796e-01,4.404884785803912101e-02
8.529999999999999805e-01,-2.444967409447458551e-02
8.539999999999999813e-01,2.275938116511951742e-02
8.549999999999999822e-01,3.292180878384394493e-02
8.559999999999999831e-01,3.314344926776743167e-02
8.569999999999999840e-01,-5.958843577271683012e-02
8.579999999999999849e-01,3.287773949551123231e-02
8.589999999999999858e-01,6.004609961174151717e-02
8.599999999999999867e-01,-2.878825334340618172e-02
8.609999999999999876e-01,-7.926870536198302175e-02
8.619999999999999885e-01,-1.521179050192366169e-02
8.629999999999999893e-01,3.507218198672459181e-02
8.639999999999999902e-01,-2.488102987335400612e-02
8.649999999999999911e-01,-4.958798118490524015e-02
8.659999999999999920e-01,-6.519595367395798757e-02
8.669999999999999929e-01,4.741739159208019187e-03
8.679999999999999938e-01,-2.463588742905300707e-02
8.689999999999999947e-01,2.498096482201194943e-02
8.699999999999999956e-01,-1.582791601612332580e-02
8.709999999999999964e-01,-2.019072404193791945e-03
8.719999999999999973e-01,3.840456417541918827e-02
8.729999999999999982e-01,-2.367376829251552003e-02
8.739999999999999991e-01,1.225199102414203586e-02
8.750000000000000000e-01,4.199078077241659435e-02
8.760000000000000009e-01,9.868973160943912692e-02
8.770000000000000018e-01,5.335464876648203514e-02
8.780000000000000027e-01,9.984285889206635789e-02
