5.829999999999999627e-01,6.471255803122685779e-02
5.839999999999999636e-01,6.779953109924782839e-02
5.849999999999999645e-01,7.100535373963701158e-02
5.859999999999999654e-01,7.433302085078967447e-02
5.869999999999999662e-01,7.778551870657234024e-02
5.879999999999999671e-01,8.136581966452532955e-02
5.889999999999999680e-01,8.507687665568204605e-02
5.899999999999999689e-01,8.892161745938638451e-02
5.909999999999999698e-01,9.290293876726284095e-02
5.919999999999999707e-01,9.702370004128707537e-02
5.929999999999999716e-01,1.012867171717185266e-01
5.939999999999999725e-01,1.056947559414886106e-01
5.949999999999999734e-01,1.102505253044853140e-01
5.959999999999999742e-01,1.149566704860351257e-01
5.969999999999999751e-01,1.198157659147561643e-01
5.979999999999999760e-01,1.248303079958330009e-01
5.989999999999999769e-01,1.300027077366512074e-01
5.999999999999999778e-01,1.353352832366128133e-01
6.009999999999999787e-01,1.408302520538415314e-01
6.019999999999999796e-01,1.464897234623659394e-01
6.029999999999999805e-01,1.523156906142420774e-01
6.039999999999999813e-01,1.583100226219389117e-01
6.049999999999999822e-01,1.644744565771550648e-01
6.059999999999999831e-01,1.708105895230650484e-01
6.069999999999999840e-01,1.773198703977965640e-01
6.079999999999999849e-01,1.840035919677200094e-01
6.089999999999999858e-01,1.908628827698803654e-01
6.099999999999999867e-01,1.978986990836149318e-01
6.109999999999999876e-01,2.051118169520771417e-01
6.119999999999999885e-01,2.125028242750223173e-01
6.129999999999999893e-01,2.200721129947960930e-01
6.139999999999999902e-01,2.278198713980093271e-01
6.149999999999999911e-01,2.357460765558638260e-01
6.159999999999999920e-01,2.438504869265249730e-01
6.169999999999999929e-01,2.521326351433004209e-01
6.179999999999999938e-01,2.605918210126895174e-01
6.189999999999999947e-01,2.692271047465999434e-01
6.199999999999999956e-01,2.780373004531944692e-01
6.209999999999999964e-01,2.870209699109177448e-01
6.219999999999999973e-01,2.961764166502671158e-01
6.229999999999999982e-01,3.055016803678055060e-01
6.239999999999999991e-01,3.149945316967637798e-01
6.250000000000000000e-01,3.246524673583501830e-01
6.260000000000000009e-01,3.344727057175644891e-01
6.270000000000000018e-01,3.444521827669094760e-01
6.280000000000000027e-01,3.545875485608994682e-01
6.290000000000000036e-01,3.648751641236796517e-01
6.300000000000000044e-01,3.753110988514000712e-01
6.310000000000000053e-01,3.858911284302194988e-01
6.320000000000000062e-01,3.966107332899655447e-01
6.330000000000000071e-01,4.074650976125281931e-01
6.340000000000000080e-01,4.184491089130359942e-01
6.350000000000000089e-01,4.295573582107397592e-01
6.360000000000000098e-01,4.407841408053251309e-01
6.370000000000000107e-01,4.521234576730835397e-01
6.380000000000000115e-01,4.635690174959991583e-01
6.390000000000000124e-01,4.751142393353597337e-01
6.400000000000000133e-01,4.867522559599722909e-01
6.410000000000000142e-01,4.984759178374666977e-01
6.420000000000000151e-01,5.102777977955044175e-01
6.430000000000000160e-01,5.221501963579806560e-01
6.440000000000000169e-01,5.340851477595177643e-01
6.450000000000000178e-01,5.460744266397101754e-01
6.460000000000000187e-01,5.581095554166833894e-01
6.470000000000000195e-01,5.701818123376057867e-01
6.480000000000000204e-01,5.822822402018141830e-01
6.490000000000000213e-01,5.944016557502194154e-01
6.500000000000000222e-01,6.065306597126342014e-01
6.510000000000000231e-01,6.186596475026232556e-01
6.520000000000000240e-01,6.307788205474290644e-01
6.530000000000000249e-01,6.428781982384729199e-01
6.540000000000000258e-01,6.549476304858841136e-01
6.550000000000000266e-01,6.669768108584752664e-01
6.560000000000000275e-01,6.789552902885688246e-01
6.570000000000000284e-01,6.908724913190906758e-01
6.580000000000000293e-01,7.027177228683985089e-01
6.590000000000000302e-01,7.144801954864042903e-01
6.600000000000000311e-01,7.261490370736918276e-01
6.610000000000000320e-01,7.377133090335354915e-01
6.620000000000000329e-01,7.491620228249935565e-01
6.630000000000000338e-01,7.604841568835905008e-01
6.640000000000000346e-01,7.716686738745269780e-01
6.650000000000000355e-01,7.827045382418690300e-01
6.660000000000000364e-01,7.935807340157676748e-01
6.670000000000000373e-01,8.042862828384749196e-01
6.680000000000000382e-01,8.148102621687303149e-01
6.690000000000000391e-01,8.251418236230219083e-01
6.700000000000000400e-01,8.352702114112728893e-01
6.710000000000000409e-01,8.451847808236722104e-01
6.720000000000000417e-01,8.548750167246702558e-01
6.730000000000000426e-01,8.643305520095868610e-01
6.740000000000000435e-01,8.735411859788509981e-01
6.750000000000000444e-01,8.824969025845962323e-01
6.760000000000000453e-01,8.911878885041851772e-01
6.770000000000000462e-01,8.996045509952322883e-01
6.780000000000000471e-01,9.077375354868303381e-01
6.790000000000000480e-01,9.155777428619782388e-01
6.800000000000000488e-01,9.231163463866364216e-01
6.810000000000000497e-01,9.303448082414214060e-01
6.820000000000000506e-01,9.372548956126782738e-01
6.830000000000000515e-01,9.438386963005437336e-01
6.840000000000000524e-01,9.500886338026274247e-01
6.850000000000000533e-01,9.559974818331005153e-01
6.860000000000000542e-01,9.615583782382698397e-01
6.870000000000000551e-01,9.667648382711535593e-01
6.880000000000000560e-01,9.716107671891232034e-01
6.890000000000000568e-01,9.760904721403707018e-01
6.900000000000000577e-01,9.801986733067556967e-01
6.910000000000000586e-01,9.839305142725087716e-01
6.920000000000000595e-01,9.872815715902908407e-01
6.930000000000000604e-01,9.902478635182350164e-01
6.940000000000000613e-01,9.928258579038136133e-01
6.950000000000000622e-01,9.950124791926825418e-01
6.960000000000000631e-01,9.968051145430331106e-01
6.970000000000000639e-01,9.982016190284374035e-01
6.980000000000000648e-01,9.992003199146838321e-01
6.990000000000000657e-01,9.998000199986667447e-01
7.000000000000000666e-01,1.000000000000000000e+00
7.010000000000000675e-01,9.998000199986666336e-01
7.020000000000000684e-01,9.992003199146836101e-01
7.030000000000000693e-01,9.982016190284370705e-01
7.039999999999999591e-01,9.968051145430328885e-01
7.049999999999999600e-01,9.950124791926823198e-01
7.059999999999999609e-01,9.928258579038133913e-01
7.069999999999999618e-01,9.902478635182346833e-01
7.079999999999999627e-01,9.872815715902905076e-01
7.089999999999999636e-01,9.839305142725083275e-01
7.099999999999999645e-01,9.801986733067552526e-01
7.109999999999999654e-01,9.760904721403702577e-01
7.119999999999999662e-01,9.716107671891226483e-01
7.129999999999999671e-01,9.667648382711530042e-01
7.139999999999999680e-01,9.615583782382692846e-01
7.149999999999999689e-01,9.559974818330998492e-01
7.159999999999999698e-01,9.500886338026267586e-01
7.169999999999999707e-01,9.438386963005429564e-01
7.179999999999999716e-01,9.372548956126776076e-01
7.189999999999999725e-01,9.303448082414206288e-01
7.199999999999999734e-01,9.231163463866356444e-01
7.209999999999999742e-01,9.155777428619773506e-01
7.219999999999999751e-01,9.077375354868294499e-01
7.229999999999999760e-01,8.996045509952312891e-01
7.239999999999999769e-01,8.911878885041842890e-01
7.249999999999999778e-01,8.824969025845952331e-01
7.259999999999999787e-01,8.735411859788499989e-01
7.269999999999999796e-01,8.643305520095857508e-01
7.279999999999999805e-01,8.548750167246692566e-01
7.289999999999999813e-01,8.451847808236712112e-01
7.299999999999999822e-01,8.352702114112717791e-01
7.309999999999999831e-01,8.251418236230207981e-01
7.319999999999999840e-01,8.148102621687290936e-01
7.329999999999999849e-01,8.042862828384736984e-01
7.339999999999999858e-01,7.935807340157664536e-01
7.349999999999999867e-01,7.827045382418678088e-01
7.359999999999999876e-01,7.716686738745257568e-01
7.369999999999999885e-01,7.604841568835891685e-01
7.379999999999999893e-01,7.491620228249923352e-01
7.389999999999999902e-01,7.377133090335342702e-01
7.399999999999999911e-01,7.261490370736904953e-01
7.409999999999999920e-01,7.144801954864029581e-01
7.419999999999999929e-01,7.027177228683971766e-01
7.429999999999999938e-01,6.908724913190893435e-01
7.439999999999999947e-01,6.789552902885674923e-01
7.449999999999999956e-01,6.669768108584739341e-01
7.459999999999999964e-01,6.549476304858826703e-01
7.469999999999999973e-01,6.428781982384715876e-01
7.479999999999999982e-01,6.307788205474277321e-01
7.489999999999999991e-01,6.186596475026219233e-01
7.500000000000000000e-01,6.065306597126328692e-01
7.510000000000000009e-01,5.944016557502180831e-01
7.520000000000000018e-01,5.822822402018127397e-01
7.530000000000000027e-01,5.701818123376044545e-01
7.540000000000000036e-01,5.581095554166820571e-01
7.550000000000000044e-01,5.460744266397088431e-01
7.560000000000000053e-01,5.340851477595165431e-01
7.570000000000000062e-01,5.221501963579793237e-01
7.580000000000000071e-01,5.102777977955031963e-01
7.590000000000000080e-01,4.984759178374654209e-01
7.600000000000000089e-01,4.867522559599710141e-01
7.610000000000000098e-01,4.751142393353584570e-01
7.620000000000000107e-01,4.635690174959978815e-01
7.630000000000000115e-01,4.521234576730822630e-01
7.640000000000000124e-01,4.407841408053238541e-01
7.650000000000000133e-01,4.295573582107384825e-01
7.660000000000000142e-01,4.184491089130347730e-01
7.670000000000000151e-01,4.074650976125269719e-01
7.680000000000000160e-01,3.966107332899643234e-01
7.690000000000000169e-01,3.858911284302183331e-01
7.700000000000000178e-01,3.753110988513989055e-01
7.710000000000000187e-01,3.648751641236785415e-01
7.720000000000000195e-01,3.545875485608983024e-01
7.730000000000000204e-01,3.444521827669083658e-01
7.740000000000000213e-01,3.344727057175633234e-01
7.750000000000000222e-01,3.246524673583490728e-01
7.760000000000000231e-01,3.149945316967627251e-01
7.770000000000000240e-01,3.055016803678044512e-01
7.780000000000000249e-01,2.961764166502661166e-01
7.790000000000000258e-01,2.870209699109167456e-01
7.800000000000000266e-01,2.780373004531935255e-01
7.810000000000000275e-01,2.692271047465989997e-01
7.820000000000000284e-01,2.605918210126885182e-01
7.830000000000000293e-01,2.521326351432995327e-01
7.840000000000000302e-01,2.438504869265240571e-01
7.850000000000000311e-01,2.357460765558629379e-01
7.860000000000000320e-01,2.278198713980084111e-01
7.870000000000000329e-01,2.200721129947952603e-01
7.880000000000000338e-01,2.125028242750214569e-01
7.890000000000000346e-01,2.051118169520763646e-01
7.900000000000000355e-01,1.978986990836141269e-01
7.910000000000000364e-01,1.908628827698796160e-01
7.920000000000000373e-01,1.840035919677192877e-01
7.930000000000000382e-01,1.773198703977958146e-01
7.940000000000000391e-01,1.708105895230643267e-01
7.950000000000000400e-01,1.644744565771543710e-01
7.960000000000000409e-01,1.583100226219382456e-01
7.970000000000000417e-01,1.523156906142414391e-01
7.980000000000000426e-01,1.464897234623652733e-01
7.990000000000000435e-01,1.408302520538409208e-01
8.000000000000000444e-01,1.353352832366122027e-01
8.010000000000000453e-01,1.300027077366506245e-01
8.020000000000000462e-01,1.248303079958324457e-01
8.030000000000000471e-01,1.198157659147555676e-01
8.040000000000000480e-01,1.149566704860346122e-01
8.050000000000000488e-01,1.102505253044847727e-01
8.060000000000000497e-01,1.056947559414881527e-01
8.070000000000000506e-01,1.012867171717180409e-01
8.080000000000000515e-01,9.702370004128658965e-02
8.090000000000000524e-01,9.290293876726238298e-02
8.100000000000000533e-01,8.892161745938594042e-02
8.110000000000000542e-01,8.507687665568162971e-02
8.120000000000000551e-01,8.136581966452494097e-02
8.130000000000000560e-01,7.778551870657193779e-02
8.140000000000000568e-01,7.433302085078931365e-02
8.150000000000000577e-01,7.100535373963663688e-02
8.160000000000000586e-01,6.779953109924750920e-02
8.170000000000000595e-01,6.471255803122652472e-02
8.180000000000000604e-01,6.174143608342877454e-02
8.190000000000000613e-01,5.888316809781006522e-02
8.200000000000000622e-01,5.613476283413342677e-02
8.210000000000000631e-01,5.349323936898524312e-02
8.220000000000000639e-01,5.095563127019395178e-02
8.230000000000000648e-01,4.851899054735372280e-02
8.240000000000000657e-01,4.618039137973450892e-02
8.250000000000000666e-01,4.393693362340716363e-02
8.260000000000000675e-01,4.178574609992904976e-02
8.270000000000000684e-01,3.972398966941838999e-02
8.280000000000000693e-01,3.774886009129876235e-02
8.290000000000000702e-01,3.585759067641363512e-02
8.300000000000000711e-01,3.404745473459913629e-02
8.310000000000000719e-01,3.231576782215869054e-02
8.320000000000000728e-01,3.065988979400733824e-02
8.329999999999999627e-01,2.907722666554673346e-02
8.339999999999999636e-01,2.756523228959333743e-02
8.349999999999999645e-01,2.612140985391822254e-02
8.359999999999999654e-01,2.474331320515427840e-02
8.369999999999999662e-01,2.342854800500788690e-02
8.379999999999999671e-01,2.217477272485518514e-02
8.389999999999999680e-01,2.097969948492570125e-02
8.399999999999999689e-01,1.984109474437027038e-02
8.409999999999999698e-01,1.875677984858102262e-02
8.419999999999999707e-01,1.772463144017775299e-02
8.429999999999999716e-01,1.674258174009931807e-02
8.439999999999999725e-01,1.580861870524183366e-02
8.449999999999999734e-01,1.492078606906782796e-02
8.459999999999999742e-01,1.407718327157481825e-02
8.469999999999999751e-01,1.327596528495702047e-02
8.479999999999999760e-01,1.251534234122364704e-02
8.489999999999999769e-01,1.179357956795063812e-02
8.499999999999999778e-01,1.110899653824228700e-02
8.509999999999999787e-01,1.045996674086532505e-02
8.519999999999999796e-01,9.844916976392425675e-03
8.529999999999999805e-01,9.262326685055360942e-03
8.539999999999999813e-01,8.710727211861727520e-03
8.549999999999999822e-01,8.188701014374067527e-03
8.559999999999999831e-01,7.694880818387463996e-03
8.569999999999999840e-01,7.227948726572422551e-03
8.579999999999999849e-01,6.786635284974859746e-03
8.589999999999999858e-01,6.369718512085266460e-03
8.599999999999999867e-01,5.976022895005932319e-03
8.609999999999999876e-01,5.604418357058413985e-03
8.619999999999999885e-01,5.253819200985378364e-03
8.629999999999999893e-01,4.923183031710862481e-03
8.639999999999999902e-01,4.611509662433030919e-03
8.649999999999999911e-01,4.317840007633070264e-03
8.659999999999999920e-01,4.041254966394708381e-03
8.669999999999999929e-01,3.780874299240824434e-03
8.679999999999999938e-01,3.535855501507566018e-03
8.689999999999999947e-01,3.305392676093004811e-03
8.699999999999999956e-01,3.088715408236760492e-03
8.709999999999999964e-01,2.885087644809950381e-03
8.719999999999999973e-01,2.693806580421482990e-03
8.729999999999999982e-01,2.514201552477596854e-03
8.739999999999999991e-01,2.345632947166851733e-03
8.750000000000000000e-01,2.187491118182877288e-03
8.760000000000000009e-01,2.039195319842273483e-03
8.770000000000000018e-01,1.900192656105311123e-03
8.780000000000000027e-01,1.769957046862806992e-03
8.790000000000000036e-01,1.647988212713673252e-03
8.800000000000000044e-01,1.533810679324458916e-03
8.810000000000000053e-01,1.426972802334756452e-03
8.820000000000000062e-01,1.327045813650569233e-03
