5.750000000000000666e-01,3.924460939357051620e-02
5.760000000000000675e-01,-5.896098959174613657e-03
5.769999999999999574e-01,8.033251882883672701e-02
5.779999999999999583e-01,-2.133061904478270043e-02
5.789999999999999591e-01,-5.633529994208248681e-02
5.799999999999999600e-01,-3.640273304869333414e-04
5.809999999999999609e-01,1.118330750678600506e-03
5.819999999999999618e-01,3.232938677138557509e-02
5.829999999999999627e-01,9.378658736344032409e-02
5.839999999999999636e-01,-1.816916772978110356e-02
5.849999999999999645e-01,-4.665917772405159258e-02
5.859999999999999654e-01,4.585473731356050006e-03
5.869999999999999662e-01,4.303089833429527694e-02
5.879999999999999671e-01,6.577437597423172778e-03
5.889999999999999680e-01,6.178849475023866916e-02
5.899999999999999689e-01,2.412630782303907661e-03
5.909999999999999698e-01,-4.033614315479616859e-03
5.919999999999999707e-01,-2.765591114521941118e-02
5.929999999999999716e-01,4.675850293109605482e-02
5.939999999999999725e-01,-1.246729071536181906e-02
5.949999999999999734e-01,-4.191221740588025463e-02
5.959999999999999742e-01,-4.799542693908322860e-02
5.969999999999999751e-01,1.249524694583599715e-01
5.979999999999999760e-01,-7.274348040550819572e-02
5.989999999999999769e-01,-9.778626607475113947e-03
5.999999999999999778e-01,-1.753893732320368701e-02
6.009999999999999787e-01,-2.892095342089119961e-03
6.019999999999999796e-01,8.472849417643736614e-02
6.029999999999999805e-01,-5.338946079591754684e-02
6.039999999999999813e-01,1.418304594788513326e-02
6.049999999999999822e-01,-3.064130726441731400e-02
6.059999999999999831e-01,-2.158016169083904617e-02
6.069999999999999840e-01,-4.060449749212572540e-02
6.079999999999999849e-01,-2.431538194085498816e-02
6.089999999999999858e-01,2.630483010492550011e-02
6.099999999999999867e-01,-3.656970110687862013e-02
6.109999999999999876e-01,-6.146992381011085090e-03
6.119999999999999885e-01,2.067286839050818184e-02
6.129999999999999893e-01,5.268066296307879343e-02
6.139999999999999902e-01,-9.722609518680208271e-03
6.149999999999999911e-01,3.598984662009187263e-02
6.159999999999999920e-01,4.002698820432932375e-02
6.169999999999999929e-01,1.081825878560435106e-01
6.179999999999999938e-01,7.044495232165201570e-02
6.189999999999999947e-01,-3.384224591213273042e-02
6.199999999999999956e-01,-1.946927823056081308e-02
6.209999999999999964e-01,-3.525621620645605359e-02
6.219999999999999973e-01,1.076908757759241150e-02
6.229999999999999982e-01,2.974305018523922678e-02
6.239999999999999991e-01,-4.284654021782872968e-02
6.250000000000000000e-01,-7.737172077134789328e-02
6.260000000000000009e-01,-1.743195599447279476e-03
6.270000000000000018e-01,-1.003222578630391139e-02
6.280000000000000027e-01,4.785877109901379156e-02
6.290000000000000036e-01,1.839562063741616987e-02
6.300000000000000044e-01,-7.961250677271716758e-02
6.310000000000000053e-01,3.244422579860634093e-02
6.320000000000000062e-01,6.685626737938613062e-02
6.330000000000000071e-01,-2.351472861676546372e-02
6.340000000000000080e-01,-5.591397308235844521e-02
6.350000000000000089e-01,-3.474058636432832137e-02
6.360000000000000098e-01,1.028213288768830280e-01
6.370000000000000107e-01,-3.487900227017943361e-02
6.380000000000000115e-01,4.906253553867068878e-02
6.390000000000000124e-01,2.567874454775874449e-03
6.400000000000000133e-01,1.285484218560807301e-01
6.410000000000000142e-01,-3.046506182338013305e-02
6.420000000000000151e-01,-2.364310691476205484e-02
6.430000000000000160e-01,6.916341194628619626e-02
6.440000000000000169e-01,6.927774378652251652e-02
6.450000000000000178e-01,4.833013914434974162e-02
6.460000000000000187e-01,8.515933752766888243e-02
6.470000000000000195e-01,3.240422051872393627e-02
6.480000000000000204e-01,9.785928150211456455e-02
6.490000000000000213e-01,4.848565494145682525e-02
6.500000000000000222e-01,7.777377418335879034e-02
6.510000000000000231e-01,1.731328982675338080e-01
6.520000000000000240e-01,3.288107395328565552e-02
6.530000000000000249e-01,8.136122283903622632e-02
6.540000000000000258e-01,7.084611661409126460e-02
6.550000000000000266e-01,1.370759814637299567e-01
6.560000000000000275e-01,9.470557743566306030e-02
6.570000000000000284e-01,2.336799428959353553e-01
6.580000000000000293e-01,4.029775133000931819e-02
6.590000000000000302e-01,1.059198570189232858e-01
6.600000000000000311e-01,2.343017196176742645e-01
6.610000000000000320e-01,1.553932852089641159e-01
6.620000000000000329e-01,2.241344901674361956e-01
6.630000000000000338e-01,1.640848762105841241e-01
6.640000000000000346e-01,1.747917475638238460e-01
6.650000000000000355e-01,2.345802935752418494e-01
6.660000000000000364e-01,1.614752878099512678e-01
6.670000000000000373e-01,2.204316819317219955e-01
6.680000000000000382e-01,2.141287988734578429e-01
6.690000000000000391e-01,2.211589761676319710e-01
6.700000000000000400e-01,3.411018497049683740e-01
6.710000000000000409e-01,1.820308363055169187e-01
6.720000000000000417e-01,3.400218987604414767e-01
6.730000000000000426e-01,2.696535169256981113e-01
6.740000000000000435e-01,3.564338514519942436e-01
6.750000000000000444e-01,2.919183163784731527e-01
6.760000000000000453e-01,4.043043430348543521e-01
6.770000000000000462e-01,3.706297001356421150e-01
6.780000000000000471e-01,3.809287717071668800e-01
6.790000000000000480e-01,4.099001215434124323e-01
6.800000000000000488e-01,3.905614061759146161e-01
6.810000000000000497e-01,4.211135867276650790e-01
6.820000000000000506e-01,4.461924270253034286e-01
6.830000000000000515e-01,4.922924487180184716e-01
6.840000000000000524e-01,5.076666337976900589e-01
6.850000000000000533e-01,4.571328185900686569e-01
6.860000000000000542e-01,4.631721743832211136e-01
6.870000000000000551e-01,5.269239181272136197e-01
6.880000000000000560e-01,6.063200652423390569e-01
6.890000000000000568e-01,6.431088065987862201e-01
6.900000000000000577e-01,7.538639009485492704e-01
6.910000000000000586e-01,7.100432051762981533e-01
6.920000000000000595e-01,6.572967019830104896e-01
6.930000000000000604e-01,6.488915497012581746e-01
6.940000000000000613e-01,7.786341462264170232e-01
6.950000000000000622e-01,6.638533405815046917e-01
6.960000000000000631e-01,7.259375781598990107e-01
6.970000000000000639e-01,7.862256540705476748e-01
6.980000000000000648e-01,6.793304953280899783e-01
6.990000000000000657e-01,8.316710716872814935e-01
7.000000000000000666e-01,8.273804339071164637e-01
7.010000000000000675e-01,8.498142023656191091e-01
7.020000000000000684e-01,8.533398906549172214e-01
7.030000000000000693e-01,9.178359099730493131e-01
7.039999999999999591e-01,9.096356660668318828e-01
7.049999999999999600e-01,8.843435287741632234e-01
7.059999999999999609e-01,9.391440672369746334e-01
7.069999999999999618e-01,8.565009633494558017e-01
7.079999999999999627e-01,9.040941848324153263e-01
7.089999999999999636e-01,9.818327417703149873e-01
7.099999999999999645e-01,8.885037251795978586e-01
7.109999999999999654e-01,9.492078746405969714e-01
7.119999999999999662e-01,9.035046059742739555e-01
7.129999999999999671e-01,9.442652333649694807e-01
7.139999999999999680e-01,1.016472568629216200e+00
7.149999999999999689e-01,9.341238379820304694e-01
7.159999999999999698e-01,9.315112345171967512e-01
7.169999999999999707e-01,1.026575214423661730e+00
7.179999999999999716e-01,9.932079365427619599e-01
7.189999999999999725e-01,9.445013838567806186e-01
7.199999999999999734e-01,9.621458607914654682e-01
7.209999999999999742e-01,9.952121139015563944e-01
7.219999999999999751e-01,9.485704984448349864e-01
7.229999999999999760e-01,9.998923197958344833e-01
7.239999999999999769e-01,9.479073796199013469e-01
7.249999999999999778e-01,9.792833531426023974e-01
7.259999999999999787e-01,1.026408583208007430e+00
7.269999999999999796e-01,1.033985437609084457e+00
7.279999999999999805e-01,9.934271457703528485e-01
7.289999999999999813e-01,9.522423218299590486e-01
7.299999999999999822e-01,9.195574364697882697e-01
7.309999999999999831e-01,9.504780372137143774e-01
7.319999999999999840e-01,9.615949421980031220e-01
7.329999999999999849e-01,8.920858953523806978e-01
7.339999999999999858e-01,9.137997196149723056e-01
7.349999999999999867e-01,8.693544609361618658e-01
7.359999999999999876e-01,8.837799858875100556e-01
7.369999999999999885e-01,8.587041895259458490e-01
7.379999999999999893e-01,9.638301107447505567e-01
7.389999999999999902e-01,8.928553249600215125e-01
7.399999999999999911e-01,7.982845946256789116e-01
7.409999999999999920e-01,7.635355947795742226e-01
7.419999999999999929e-01,8.013542792999512887e-01
7.429999999999999938e-01,8.377388811439276939e-01
7.439999999999999947e-01,7.215541134095538878e-01
7.449999999999999956e-01,7.764893400574177651e-01
7.459999999999999964e-01,7.520529420948915966e-01
7.469999999999999973e-01,6.814037211646647441e-01
7.479999999999999982e-01,6.199255093049711451e-01
7.489999999999999991e-01,6.341003155038208439e-01
7.500000000000000000e-01,4.963556218241924056e-01
7.510000000000000009e-01,5.947500933724344518e-01
7.520000000000000018e-01,6.150084846601506783e-01
7.530000000000000027e-01,5.536965102200633870e-01
7.540000000000000036e-01,5.556155418780153177e-01
7.550000000000000044e-01,4.884371830381917801e-01
7.560000000000000053e-01,4.415464060692992354e-01
7.570000000000000062e-01,4.761344373166248034e-01
7.580000000000000071e-01,3.779939084520294035e-01
7.590000000000000080e-01,4.216982376413114797e-01
7.600000000000000089e-01,3.866306622256815984e-01
7.610000000000000098e-01,3.719047489289878383e-01
7.620000000000000107e-01,4.157166379399666045e-01
7.630000000000000115e-01,2.931415208278498330e-01
7.640000000000000124e-01,4.167123323603835194e-01
7.650000000000000133e-01,3.296729393890867610e-01
7.660000000000000142e-01,3.003034002127856761e-01
7.670000000000000151e-01,3.172011491665996941e-01
7.680000000000000160e-01,2.523336284608526658e-01
7.690000000000000169e-01,1.781480935940265575e-01
7.700000000000000178e-01,1.899543389479264599e-01
7.710000000000000187e-01,1.640501336423552947e-01
7.720000000000000195e-01,2.304129660526009482e-01
7.730000000000000204e-01,3.880187767989833336e-01
7.740000000000000213e-01,2.485461443983211782e-01
7.750000000000000222e-01,1.578547838676317983e-01
7.760000000000000231e-01,1.568484895558414360e-01
7.770000000000000240e-01,1.786594021263642473e-01
7.780000000000000249e-01,3.056807084363770688e-01
7.790000000000000258e-01,1.813612934119604170e-01
7.800000000000000266e-01,8.952300829728479514e-02
7.810000000000000275e-01,1.147649756705109853e-01
7.820000000000000284e-01,1.498874756059236646e-01
7.830000000000000293e-01,1.253220456961338936e-01
7.840000000000000302e-01,1.056226085176938390e-01
7.850000000000000311e-01,1.284172258133345623e-01
7.860000000000000320e-01,3.805534008785754763e-02
7.870000000000000329e-01,5.462784830147429660e-02
7.880000000000000338e-01,1.301385553660824868e-01
7.890000000000000346e-01,1.299472194157118010e-01
7.900000000000000355e-01,7.312532621571303515e-02
7.910000000000000364e-01,4.718947789106639479e-02
7.920000000000000373e-01,5.584790185908160981e-02
7.930000000000000382e-01,9.198744383472007291e-02
7.940000000000000391e-01,1.115535815462630753e-01
7.950000000000000400e-01,3.877839564239014131e-02
7.960000000000000409e-01,8.677002408038406167e-02
7.970000000000000417e-01,6.105486486708729121e-03
7.980000000000000426e-01,-1.327460255074222606e-02
7.990000000000000435e-01,-3.963003900961723641e-02
8.000000000000000444e-01,9.454039408484792018e-02
8.010000000000000453e-01,1.079184582155333083e-01
8.020000000000000462e-01,7.388982116017013546e-02
8.030000000000000471e-01,7.136829070453712398e-02
8.040000000000000480e-01,8.490296980752323752e-02
8.050000000000000488e-01,2.963650628850877586e-02
8.060000000000000497e-01,5.899471305504133678e-02
8.070000000000000506e-01,-8.234777653540888143e-02
8.080000000000000515e-01,-3.430633488493768646e-02
8.090000000000000524e-01,3.508084342101902217e-03
8.100000000000000533e-01,-7.978341546906578957e-03
8.110000000000000542e-01,1.284239342719427912e-01
8.120000000000000551e-01,8.256468816102265074e-03
8.130000000000000560e-01,4.615269570495423440e-02
8.140000000000000568e-01,2.585981042980076486e-02
8.150000000000000577e-01,2.847652665283032999e-02
8.160000000000000586e-01,1.949125737527064930e-02
8.170000000000000595e-01,6.375468065788793270e-02
8.180000000000000604e-01,7.245154609526555101e-02
8.190000000000000613e-01,4.182216793046559383e-02
8.200000000000000622e-01,4.337065136277124672e-02
8.210000000000000631e-01,-5.404155884332455251e-04
8.220000000000000639e-01,-1.887496208074036438e-02
8.230000000000000648e-01,5.280813976335580612e-02
8.240000000000000657e-01,1.314263476807003318e-02
8.250000000000000666e-01,8.274999709118113084e-03
8.260000000000000675e-01,-2.991799458076238941e-02
8.270000000000000684e-01,-2.035137193121768634e-02
8.280000000000000693e-01,-2.043472045094862043e-03
8.290000000000000702e-01,7.877912856383598172e-02
8.300000000000000711e-01,-9.281858432427798900e-02
8.310000000000000719e-01,7.221658786656799320e-03
8.320000000000000728e-01,6.241252032368637542e-02
8.329999999999999627e-01,5.732986692443845650e-02
8.339999999999999636e-01,-7.739030701593774264e-02
8.349999999999999645e-01,-9.150716990684513302e-03
8.359999999999999654e-01,8.534283111524028007e-03
8.369999999999999662e-01,-3.210651981451614206e-02
8.379999999999999671e-01,6.969944178317823147e-02
8.389999999999999680e-01,-9.268084130341773183e-03
8.399999999999999689e-01,-8.569658822529195585e-02
8.409999999999999698e-01,1.564134383370547818e-02
8.419999999999999707e-01,1.023781776775157110e-01
8.429999999999999716e-01,1.234652297574882741e-05
8.439999999999999725e-01,-6.463044118576453945e-02
8.449999999999999734e-01,1.342673541921874519e-02
8.459999999999999742e-01,-3.511325895600030805e-02
8.469999999999999751e-01,8.640565356028610811e-02
8.479999999999999760e-01,-3.493303320309108784e-02
8.489999999999999769e-01,4.774875167674785814e-02
8.499999999999999778e-01,4.531132163929991324e-03
8.509999999999999787e-01,-4.939455500354938272e-02
8.519999999999999796e-01,-2.891157221087949786e-02
8.529999999999999805e-01,6.776026333250822001e-03
8.539999999999999813e-01,3.031043308690903760e-04
8.549999999999999822e-01,4.321220856416507078e-02
8.559999999999999831e-01,5.630872433686046584e-03
8.569999999999999840e-01,-6.387981709439834177e-02
8.579999999999999849e-01,-6.635370543767009355e-02
8.589999999999999858e-01,7.904838648377833510e-02
8.599999999999999867e-01,-6.263329450272060728e-02
8.609999999999999876e-01,-3.840926837833934238e-02
8.619999999999999885e-01,-1.183897526830925487e-02
8.629999999999999893e-01,-7.168913010827188126e-02
8.639999999999999902e-01,1.654776709516070712e-02
8.649999999999999911e-01,2.087454114840267203e-02
8.659999999999999920e-01,1.643782449439469204e-02
8.669999999999999929e-01,1.935073914741343090e-02
8.679999999999999938e-01,1.681659088742326266e-02
8.689999999999999947e-01,9.026743802555881394e-03
8.699999999999999956e-01,-6.629555547538182325e-02
8.709999999999999964e-01,8.149439684772410292e-03
8.719999999999999973e-01,-6.517457693134111330e-02
8.729999999999999982e-01,2.453678228036955140e-03
8.739999999999999991e-01,-4.654839202149897021e-02
8.750000000000000000e-01,3.864803703292123745e-03
8.760000000000000009e-01,6.064856561596532886e-02
8.770000000000000018e-01,3.524849675846164487e-02
