5.829999999999999627e-01,9.770714796726154784e-11
5.839999999999999636e-01,1.224542818393847421e-10
5.849999999999999645e-01,1.532989094171605601e-10
5.859999999999999654e-01,1.916997760188503033e-10
5.869999999999999662e-01,2.394537243396196690e-10
5.879999999999999671e-01,2.987714106181440769e-10
5.889999999999999680e-01,3.723693524172727754e-10
5.899999999999999689e-01,4.635816874527303875e-10
5.909999999999999698e-01,5.764956904015089776e-10
5.919999999999999707e-01,7.161158871387023320e-10
5.929999999999999716e-01,8.885625453908073172e-10
5.939999999999999725e-01,1.101311432948920758e-09
5.949999999999999734e-01,1.363483049073536901e-09
5.959999999999999742e-01,1.686191085984157903e-09
5.969999999999999751e-01,2.082961705202689501e-09
5.979999999999999760e-01,2.570237364011881220e-09
5.989999999999999769e-01,3.167981453413241374e-09
5.999999999999999778e-01,3.900402971702018501e-09
6.009999999999999787e-01,4.796823927122260484e-09
6.019999999999999796e-01,5.892716219225336682e-09
6.029999999999999805e-01,7.230939483234045011e-09
6.039999999999999813e-01,8.863216899552698123e-09
6.049999999999999822e-01,1.085189239071727224e-08
6.059999999999999831e-01,1.327202008594530584e-08
6.069999999999999840e-01,1.621384558254555855e-08
6.079999999999999849e-01,1.978574854747891996e-08
6.089999999999999858e-01,2.411772777739709179e-08
6.099999999999999867e-01,2.936552319237135320e-08
6.109999999999999876e-01,3.571548462541453353e-08
6.119999999999999885e-01,4.339031496497094378e-08
6.129999999999999893e-01,5.265583552189802249e-08
6.139999999999999902e-01,6.382894477308475149e-08
6.149999999999999911e-01,7.728696826683043857e-08
6.159999999999999920e-01,9.347862788886704064e-08
6.169999999999999929e-01,1.129368933565624199e-07
6.179999999999999938e-01,1.362940182555657239e-07
6.189999999999999947e-01,1.642991077336391366e-07
6.199999999999999956e-01,1.978386157521714332e-07
6.209999999999999964e-01,2.379602272574092868e-07
6.219999999999999973e-01,2.859006455235360262e-07
6.229999999999999982e-01,3.431178780558609724e-07
6.239999999999999991e-01,4.113286967094590728e-07
6.250000000000000000e-01,4.925520400306305528e-07
6.260000000000000009e-01,5.891592292900689990e-07
6.270000000000000018e-01,7.039319853429903533e-07
6.280000000000000027e-01,8.401293624889161072e-07
6.290000000000000036e-01,1.001564859147099527e-06
6.300000000000000044e-01,1.192695124714120058e-06
6.310000000000000053e-01,1.418721858790765771e-06
6.320000000000000062e-01,1.685708694474842010e-06
6.330000000000000071e-01,2.000715073080594026e-06
6.340000000000000080e-01,2.371949354968005974e-06
6.350000000000000089e-01,2.808943671672948228e-06
6.360000000000000098e-01,3.322753309758476193e-06
6.370000000000000107e-01,3.926183728283114032e-06
6.380000000000000115e-01,4.634048650997764254e-06
6.390000000000000124e-01,5.463463042770534706e-06
6.400000000000000133e-01,6.434175178647060021e-06
6.410000000000000142e-01,7.568942444602498648e-06
6.420000000000000151e-01,8.893955972494154628e-06
6.430000000000000160e-01,1.043931970883700499e-05
6.440000000000000169e-01,1.223959004840335200e-05
6.450000000000000178e-01,1.433438272959142451e-05
6.460000000000000187e-01,1.676905428895243124e-05
6.470000000000000195e-01,1.959546600672146664e-05
6.480000000000000204e-01,2.287283894267777608e-05
6.490000000000000213e-01,2.666870936061691380e-05
6.500000000000000222e-01,3.105999456795458603e-05
6.510000000000000231e-01,3.613417995157845595e-05
6.520000000000000240e-01,4.199063876830306580e-05
6.530000000000000249e-01,4.874209704353102272e-05
6.540000000000000258e-01,5.651625673939249424e-05
6.550000000000000266e-01,6.545759116704014569e-05
6.560000000000000275e-01,7.572932742910347653e-05
6.570000000000000284e-01,8.751563147846038815e-05
6.580000000000000293e-01,1.010240121580942204e-04
6.590000000000000302e-01,1.164879613320586062e-04
6.600000000000000311e-01,1.341698479162119434e-04
6.610000000000000320e-01,1.543640842546286252e-04
6.620000000000000329e-01,1.774005838471039663e-04
6.630000000000000338e-01,2.036485298969641295e-04
6.640000000000000346e-01,2.335204744969905275e-04
6.650000000000000355e-01,2.674767884834493206e-04
6.660000000000000364e-01,3.060304820413617378e-04
6.670000000000000373e-01,3.497524160140206445e-04
6.680000000000000382e-01,3.992769235308216451e-04
6.690000000000000391e-01,4.553078609928029423e-04
6.700000000000000400e-01,5.186251066170628234e-04
6.710000000000000409e-01,5.900915236104461786e-04
6.720000000000000417e-01,6.706604035902148566e-04
6.730000000000000426e-01,7.613834040648647088e-04
6.740000000000000435e-01,8.634189916020978701e-04
6.750000000000000444e-01,9.780413997135990484e-04
6.760000000000000453e-01,1.106650107449073548e-03
6.770000000000000462e-01,1.250779841187596398e-03
6.780000000000000471e-01,1.412111098117126585e-03
6.790000000000000480e-01,1.592481185379827349e-03
6.800000000000000488e-01,1.793895763811572796e-03
6.810000000000000497e-01,2.018540879602155093e-03
6.820000000000000506e-01,2.268795461036165941e-03
6.830000000000000515e-01,2.547244250736308176e-03
6.840000000000000524e-01,2.856691136519984731e-03
6.850000000000000533e-01,3.200172836101559341e-03
6.860000000000000542e-01,3.580972882439856404e-03
6.870000000000000551e-01,4.002635847564048506e-03
6.880000000000000560e-01,4.468981733240546747e-03
6.890000000000000568e-01,4.984120446908817115e-03
6.900000000000000577e-01,5.552466270963976776e-03
6.910000000000000586e-01,6.178752222759138421e-03
6.920000000000000595e-01,6.868044191712274760e-03
6.930000000000000604e-01,7.625754728714000813e-03
6.940000000000000613e-01,8.457656351738552375e-03
6.950000000000000622e-01,9.369894220268645477e-03
6.960000000000000631e-01,1.036899801997387231e-02
6.970000000000000639e-01,1.146189288816299237e-02
6.980000000000000648e-01,1.265590920000616952e-02
6.990000000000000657e-01,1.395879102554658385e-02
7.000000000000000666e-01,1.537870305825506274e-02
7.010000000000000675e-01,1.692423580750044773e-02
7.020000000000000684e-01,1.860440883999176648e-02
7.030000000000000693e-01,2.042867184918249410e-02
7.039999999999999591e-01,2.240690332700543894e-02
7.049999999999999600e-01,2.454940660932296986e-02
7.059999999999999609e-01,2.686690306531954939e-02
7.069999999999999618e-01,2.937052220194285787e-02
7.079999999999999627e-01,3.207178845757600871e-02
7.089999999999999636e-01,3.498260446460541018e-02
7.099999999999999645e-01,3.811523056858644870e-02
7.109999999999999654e-01,4.148226040246912744e-02
7.119999999999999662e-01,4.509659232796386225e-02
7.129999999999999671e-01,4.897139657272104457e-02
7.139999999999999680e-01,5.312007791166631354e-02
7.149999999999999689e-01,5.755623376364179394e-02
7.159999999999999698e-01,6.229360760048781309e-02
7.169999999999999707e-01,6.734603759487027552e-02
7.179999999999999716e-01,7.272740046547770953e-02
7.189999999999999725e-01,7.845155051360953868e-02
7.199999999999999734e-01,8.453225388354346226e-02
7.209999999999999742e-01,9.098311812024575951e-02
7.219999999999999751e-01,9.781751714177071289e-02
7.229999999999999760e-01,1.050485117898434378e-01
7.239999999999999769e-01,1.126887661703350058e-01
7.249999999999999778e-01,1.207504600452751625e-01
7.259999999999999787e-01,1.292451975893330884e-01
7.269999999999999796e-01,1.381839128758860225e-01
7.279999999999999805e-01,1.475767725104187023e-01
7.289999999999999813e-01,1.574330758815507547e-01
7.299999999999999822e-01,1.677611535519119845e-01
7.309999999999999831e-01,1.785682643618053678e-01
7.319999999999999840e-01,1.898604918675095565e-01
7.329999999999999849e-01,2.016426407825439027e-01
7.339999999999999858e-01,2.139181341336144626e-01
7.349999999999999867e-01,2.266889118826330707e-01
7.359999999999999876e-01,2.399553318015004988e-01
7.369999999999999885e-01,2.537160734166385434e-01
7.379999999999999893e-01,2.679680458649272845e-01
7.389999999999999902e-01,2.827063005211482571e-01
7.399999999999999911e-01,2.979239492687102975e-01
7.409999999999999920e-01,3.136120892898217050e-01
7.419999999999999929e-01,3.297597352479102462e-01
7.429999999999999938e-01,3.463537597235912813e-01
7.439999999999999947e-01,3.633788427455182379e-01
7.449999999999999956e-01,3.808174312287676000e-01
7.459999999999999964e-01,3.986497090958575629e-01
7.469999999999999973e-01,4.168535788090125815e-01
7.479999999999999982e-01,4.354046549868839655e-01
7.489999999999999991e-01,4.542762707147660617e-01
7.500000000000000000e-01,4.734394970846448891e-01
7.510000000000000009e-01,4.928631764205236854e-01
7.520000000000000018e-01,5.125139695558509345e-01
7.530000000000000027e-01,5.323564174340975619e-01
7.540000000000000036e-01,5.523530172012520723e-01
7.550000000000000044e-01,5.724643128510048529e-01
7.560000000000000053e-01,5.926490003705486842e-01
7.570000000000000062e-01,6.128640472181732246e-01
7.580000000000000071e-01,6.330648258442337362e-01
7.590000000000000080e-01,6.532052608457319387e-01
7.600000000000000089e-01,6.732379892228221863e-01
7.610000000000000098e-01,6.931145330842839458e-01
7.620000000000000107e-01,7.127854840296167227e-01
7.630000000000000115e-01,7.322006983192029805e-01
7.640000000000000124e-01,7.513095018322132335e-01
7.650000000000000133e-01,7.700609037058704365e-01
7.660000000000000142e-01,7.884038174505830776e-01
7.670000000000000151e-01,8.062872882444929168e-01
7.680000000000000160e-01,8.236607250293043192e-01
7.690000000000000169e-01,8.404741359579310789e-01
7.700000000000000178e-01,8.566783656844773054e-01
7.710000000000000187e-01,8.722253329392467558e-01
7.720000000000000195e-01,8.870682667965824608e-01
7.730000000000000204e-01,9.011619400220149956e-01
7.740000000000000213e-01,9.144628978779205664e-01
7.750000000000000222e-01,9.269296807739901833e-01
7.760000000000000231e-01,9.385230391704804109e-01
7.770000000000000240e-01,9.492061391784697433e-01
7.780000000000000249e-01,9.589447573520373247e-01
7.790000000000000258e-01,9.677074632321184255e-01
7.800000000000000266e-01,9.754657882802960644e-01
7.810000000000000275e-01,9.821943799323431534e-01
7.820000000000000284e-01,9.878711396051513827e-01
7.830000000000000293e-01,9.924773436058526022e-01
7.840000000000000302e-01,9.959977460173982111e-01
7.850000000000000311e-01,9.984206627694277580e-01
7.860000000000000320e-01,9.997380362456462777e-01
7.870000000000000329e-01,9.999454799277491812e-01
7.880000000000000338e-01,9.990423027297287151e-01
7.890000000000000346e-01,9.970315128336383337e-01
7.900000000000000355e-01,9.939198009970213743e-01
7.910000000000000364e-01,9.897175034616333411e-01
7.920000000000000373e-01,9.844385447512229437e-01
7.930000000000000382e-01,9.781003608013973949e-01
7.940000000000000391e-01,9.707238030154506925e-01
7.950000000000000400e-01,9.623330239849902101e-01
7.960000000000000409e-01,9.529553457518404880e-01
7.970000000000000417e-01,9.426211116167082515e-01
7.980000000000000426e-01,9.313635226192332750e-01
7.990000000000000435e-01,9.192184599222292807e-01
8.000000000000000444e-01,9.062242944291489799e-01
8.010000000000000453e-01,8.924216850472724838e-01
8.020000000000000462e-01,8.778533670791185406e-01
8.030000000000000471e-01,8.625639322806012421e-01
8.040000000000000480e-01,8.465996021661259530e-01
8.050000000000000488e-01,8.300079961679366347e-01
8.060000000000000497e-01,8.128378962695592680e-01
8.070000000000000506e-01,7.951390097312451832e-01
8.080000000000000515e-01,7.769617315091923437e-01
8.090000000000000524e-01,7.583569079404286484e-01
8.100000000000000533e-01,7.393756032221721064e-01
8.110000000000000542e-01,7.200688701589187390e-01
8.120000000000000551e-01,7.004875265832934961e-01
8.130000000000000560e-01,6.806819387787692577e-01
8.140000000000000568e-01,6.607018131447286446e-01
8.150000000000000577e-01,6.405959972481440889e-01
8.160000000000000586e-01,6.204122913025430508e-01
8.170000000000000595e-01,6.001972710051453053e-01
8.180000000000000604e-01,5.799961225483530880e-01
8.190000000000000613e-01,5.598524905034287791e-01
8.200000000000000622e-01,5.398083391534785891e-01
8.210000000000000631e-01,5.199038277310346068e-01
8.220000000000000639e-01,5.001771998938295827e-01
8.230000000000000648e-01,4.806646876519746203e-01
8.240000000000000657e-01,4.614004298418108441e-01
8.250000000000000666e-01,4.424164051272905795e-01
8.260000000000000675e-01,4.237423793998247312e-01
8.270000000000000684e-01,4.054058673430269155e-01
8.280000000000000693e-01,3.874321078304924226e-01
8.290000000000000702e-01,3.698440527333886063e-01
8.300000000000000711e-01,3.526623686307924221e-01
8.310000000000000719e-01,3.359054508399052508e-01
8.320000000000000728e-01,3.195894491158858264e-01
8.329999999999999627e-01,3.037283043123402693e-01
8.339999999999999636e-01,2.883337952436784146e-01
8.349999999999999645e-01,2.734155949496872573e-01
8.359999999999999654e-01,2.589813355306375686e-01
8.369999999999999662e-01,2.450366806980989465e-01
8.379999999999999671e-01,2.315854051719741236e-01
8.389999999999999680e-01,2.186294800479195166e-01
8.399999999999999689e-01,2.061691632608572688e-01
8.409999999999999698e-01,1.942030942792956905e-01
8.419999999999999707e-01,1.827283921811571621e-01
8.429999999999999716e-01,1.717407562842231672e-01
8.439999999999999725e-01,1.612345685325716205e-01
8.449999999999999734e-01,1.512029968738887731e-01
8.459999999999999742e-01,1.416380989006475744e-01
8.469999999999999751e-01,1.325309250702297881e-01
8.479999999999999760e-01,1.238716208644665834e-01
8.489999999999999769e-01,1.156495272971440891e-01
8.499999999999999778e-01,1.078532792281416131e-01
8.509999999999999787e-01,1.004709009944101950e-01
8.519999999999999796e-01,9.348989892038284122e-02
8.529999999999999805e-01,8.689735032307036033e-02
8.539999999999999813e-01,8.067998867950336439e-02
8.549999999999999822e-01,7.482428467585570953e-02
8.559999999999999831e-01,6.931652290807499561e-02
8.569999999999999840e-01,6.414287405274460285e-02
8.579999999999999849e-01,5.928946237385645385e-02
8.589999999999999858e-01,5.474242847587465488e-02
8.599999999999999867e-01,5.048798725564323381e-02
8.609999999999999876e-01,4.651248104512703541e-02
8.619999999999999885e-01,4.280242797349832068e-02
8.629999999999999893e-01,3.934456561055991314e-02
8.639999999999999902e-01,3.612588998384669292e-02
8.649999999999999911e-01,3.313369008892531886e-02
8.659999999999999920e-01,3.035557803640186528e-02
8.669999999999999929e-01,2.777951499998184554e-02
8.679999999999999938e-01,2.539383314766007274e-02
8.689999999999999947e-01,2.318725375283355039e-02
8.699999999999999956e-01,2.114890169394226249e-02
8.709999999999999964e-01,1.926831656028145726e-02
8.719999999999999973e-01,1.753546058804306487e-02
8.729999999999999982e-01,1.594072365460130411e-02
8.739999999999999991e-01,1.447492556073403519e-02
8.750000000000000000e-01,1.312931583005163931e-02
8.760000000000000009e-01,1.189557125258132453e-02
8.770000000000000018e-01,1.076579139542234442e-02
8.780000000000000027e-01,9.732492297837321352e-03
8.790000000000000036e-01,8.788598561274167664e-03
8.800000000000000044e-01,7.927434036807842060e-03
8.810000000000000053e-01,7.142711303535083725e-03
8.820000000000000062e-01,6.428520121724477787e-03
